Data.Carbohydrate,Data.Protein,Data.Fat.Total Lipid,Data.Kilocalories,Data.Fiber,Data.Sugar Total,Data.Major Minerals.Calcium,Data.Major Minerals.Iron,Data.Vitamins.Vitamin C,Data.Vitamins.Vitamin E,Data.Major Minerals.Sodium,Data.Cholesterol
1.643196060520117,-0.7280237421867818,1.0748413807675814,1.597256794828886,0.9546697310360678,4.306570929037085,-0.23821626689248204,0.08945068697043719,-0.40313339726850195,-0.20252763858982872,0.09265209199827683,-0.5890269448218581
1.720996328474802,-0.6535405983114243,0.9526937508047033,1.6939746161735179,0.23331939964384682,2.9951978576601355,-0.37832803292187467,1.0215227312462025,-0.40313339726850195,0.6062352120898048,0.1579837235558631,-0.5890269448218581
1.869187315055154,-0.7280237421867818,0.18472301348490572,1.131802279607846,-0.026366772183203473,4.464877649026401,-0.4446967641989554,-0.38556675743562724,-0.40313339726850195,-0.23642787783987324,-0.1137958637236958,-0.5890269448218581
1.8210252444165396,-0.7178205717928972,-0.1661265619403825,0.793289904901635,0.7815456626511263,3.022329757897001,-0.02436146611077749,0.043545639821951976,-0.3845168159706494,0.005716688231873342,0.15537045829355964,-0.5890269448218581
2.3063507254671918,-0.6668047198234742,-0.4649984224878502,0.9746358199228194,-0.08407478343657747,2.9514852878709905,-0.40782524682279947,-0.2478516159901716,-0.40313339726850195,-0.2945425736970924,-0.04323770164150262,-0.5527067925810193
2.0433117242870673,-0.5239603343090904,-0.0036962029471934344,1.20434064561632,0.08904931957318299,1.0296457548264395,0.071504479067228,0.742100705124988,-0.40313339726850195,0.16068921051779111,0.9498030980338087,-0.5890269448218581
2.0396069496225584,-0.3913191191885909,0.015795440131989177,1.2466546924545963,0.2621733879581241,1.8722405848400105,-0.3193336051200251,0.2092029838795291,-0.40313339726850195,-0.14925583405404447,0.8217531001809396,-0.5890269448218581
1.6580151591781525,-0.5035539935213212,0.8669305212562995,1.6153913863310045,0.34873542243913486,2.66057175832941,-0.06860728696216464,0.17926490965225614,-0.40313339726850195,-0.17831318198265406,0.0011878078176560474,-0.5890269448218581
1.4060904819915543,-0.01380181461486193,-0.04917670346528642,0.8960525900803062,-0.2571988864463379,1.4418991551044165,-0.14972462518970775,0.17926490965225614,-0.1735288945949873,-0.00396909441099653,-0.37512238995404085,3.4243498777908337
1.702472455152258,-0.6872110606112434,0.4576060165934632,1.2345649647865173,0.03134127369498973,2.9047582861702885,-0.15709892866493894,-0.030301609938654706,-0.39692787016921777,-0.24127076916130816,-0.3202438194456684,-0.5890269448218581
1.9284637096872943,-0.5239603343090904,0.19122022784463338,1.2889687392928726,-0.2571988864463379,0.8547960499607754,0.049381568641534423,0.7480883199704426,-0.40313339726850195,-0.255799443125613,0.4402163718846358,-0.5890269448218581
1.739520201797346,-0.4627413119457829,0.5355725889101941,1.4098660159736622,0.2621733879581241,1.386881818627575,-0.22346765994201967,-0.020322251862896996,-0.37210576177208105,-0.18315607330408898,0.24160821194957352,-0.5890269448218581
1.628376961862082,-0.4729444823396675,0.3146673006794569,1.1620265987780434,0.23331939964384682,-0.4716501871135553,0.1673704242452335,0.021591052055285154,-0.3907223430699336,-0.3090712476613972,0.1527571930312562,-0.4982265642197611
1.6876533564942227,-0.4321318007641292,0.6070419468671971,1.4824043819821362,-0.5457390465876656,-0.4716501871135553,-0.31195930164479396,-0.0921736300083521,-0.39692787016921777,-0.3090712476613972,0.4768020855568841,-0.5890269448218581
1.3838618340045015,-0.5443666750968594,0.5875503037880144,1.2526995562886358,0.17561135376565357,-0.4716501871135553,-0.2677134807934068,-0.10814060292956437,-0.40313339726850195,-0.3090712476613972,0.0090276036045664,-0.1531851179317921
1.628376961862082,-0.48314765273355204,0.7239918053422932,1.5368081564884915,0.2621733879581241,-0.4716501871135553,-0.23821626689248204,-0.06023968416592766,-0.39692787016921777,-0.3090712476613972,0.09526535726058027,-0.11686496569095325
1.7284058778038196,-0.4321318007641292,0.41212551607537035,1.31919305846307,-0.5457390465876656,-0.4716501871135553,0.2411134589975454,-0.006351150556836309,-0.37210576177208105,-0.3090712476613972,0.6466643276066084,0.010255567151982682
1.3764522846754839,-0.11583351855370762,0.8929193786952099,1.5730773394927282,-0.026366772183203473,1.9272579213168517,-0.23821626689248204,-0.03429335316895777,-0.40313339726850195,0.7563648430542877,0.32523270034328394,-0.5708668687014388
1.3319949887013784,-0.5545698454907441,0.9448970935730302,1.4521800628119388,-0.055220760497480904,-0.4716501871135553,-0.40782524682279947,-0.3576245548235058,-0.40313339726850195,-0.3090712476613972,0.11878474462131133,-0.5890269448218581
1.124527607488886,-0.2586779040680916,0.9838803797313956,1.4582249266459781,-0.22834486350724129,-0.4716501871135553,0.2484877624727766,-0.19595895399623178,-0.40313339726850195,-0.3090712476613972,0.2781939256218218,-0.09870488957053383
1.317175890043343,-0.16684937052313045,1.1463107387245848,1.7302437991777548,-0.19949084056814473,-0.4716501871135553,0.3222307972250885,-0.16202913653865572,-0.40313339726850195,-0.3090712476613972,0.3801112708516564,-0.044224661209275574
1.3764522846754839,-0.177052540917015,0.905913807414665,1.5609876118246493,-0.5457390465876656,-0.4716501871135553,-0.20871905299155727,-0.09017775839320061,-0.39692787016921777,-0.3090712476613972,0.5943990223605394,-0.026064585088856156
1.6246721871975731,-0.19745888170478407,0.730489019702021,1.5791222033267678,0.0024872507558930945,2.1993300293472657,-0.10547880433832059,-0.01633050863259393,-0.39692787016921777,0.5965494294469349,0.20240923301502176,-0.5890269448218581
1.7135867791457844,-0.6770078902173589,0.2431979427224538,1.1136676881057277,-0.19949084056814473,3.112769329386848,-0.15709892866493894,-0.07820252870229141,-0.3783112888713652,0.7660506256971575,0.12401127514591824,-0.5527067925810193
1.5839196658879764,-0.4729444823396675,0.9254054504938477,1.7241989353437153,-0.026366772183203473,0.664873035448171,-0.23821626689248204,0.011611693979527535,-0.40313339726850195,-0.14925583405404447,0.42976331083542196,-0.22582542241346978
1.354223636688431,-0.5953825270662823,1.4711714567109626,1.9659934887052946,-0.026366772183203473,-0.4716501871135553,-0.275087784268638,-0.05026032609016995,-0.40313339726850195,-0.3090712476613972,-0.02494484480537846,0.010255567151982682
2.1729788375448753,-0.7994459349439736,0.17172858476545064,1.2647892839567147,0.6661295708947401,-0.4716501871135553,-0.40782524682279947,-0.23188464306895934,-0.40313339726850195,-0.3090712476613972,-0.5423713667414617,-0.5890269448218581
1.8358443430745743,-0.7076174013990125,0.08076758372926478,1.0109050029270563,0.5218595597851745,-0.46486722324622864,-0.40782524682279947,-0.26581446052653535,-0.40313339726850195,-0.3090712476613972,-0.5136254488561237,-0.5890269448218581
1.9136446110292595,-0.697414231005128,0.4511088022337358,1.4098660159736622,-0.08407478343657747,2.528680800104324,-0.15709892866493894,0.16329793673104387,-0.40313339726850195,0.20427523241070553,-0.7305264656273102,-0.5890269448218581
1.702472455152258,-0.6361952086418206,0.7954611632992965,1.4763595181480966,0.6372755825804626,1.3017180060527511,0.226364852047083,0.40679427377953065,-0.40313339726850195,0.5723349728397604,-0.1242489247729096,-0.5890269448218581
1.7839774977714515,-0.6055856974601669,0.5290753745504665,1.4038211521396229,0.2910274452334999,1.9136919715752498,-0.0981045008630894,0.27706261879468125,-0.3845168159706494,0.42704823319671237,-0.735752996151917,-0.5890269448218581
1.0763655368502714,-0.0750208369781693,1.5686296721068762,1.9236794418670182,-0.5457390465876656,-0.4716501871135553,-0.17922183909063252,-0.02630986670835164,-0.40313339726850195,-0.3090712476613972,0.3173929045563736,-0.5890269448218581
1.6394912858556083,-0.7790395941562046,1.0293608802494885,1.7241989353437153,-0.5457390465876656,-0.4716501871135553,-0.10547880433832059,-0.2478516159901716,-0.40313339726850195,-0.3090712476613972,-0.735752996151917,-0.5890269448218581
2.0396069496225584,-0.6770078902173589,0.20421465656408844,1.2950136031269122,-0.28605290938543454,2.1036148421382945,-0.31195930164479396,0.26508738910377194,-0.40313339726850195,0.170374993160661,-0.7514325877257377,-0.5890269448218581
1.7098820044812757,-0.5749761862785132,0.730489019702021,1.5791222033267678,-0.31490691501212154,2.369657941642372,-0.3414565155457187,-0.10814060292956437,-0.39692787016921777,-0.17831318198265406,0.1736633151296838,0.33713693731953226
1.3801570593399928,-0.6668047198234742,0.7045001622631105,1.3252379222971096,-0.34376093795121815,1.1532463782753861,0.10100169296815276,-0.20593831207198945,-0.40313339726850195,-0.21705631255413352,0.3435255571794081,-0.062384737329694996
1.6246721871975731,-0.6157888678540514,0.8604333068965722,1.6153913863310045,-0.31490691501212154,1.3341253773055188,0.1673704242452335,-0.16801675138411032,-0.40313339726850195,-0.20737052991126367,0.46373575924536686,-0.007904508968436738
1.4172048059850806,-0.49335082312743656,0.8799249499757547,1.542853020322531,-0.19949084056814473,1.4019551282745155,0.04200726516630323,-0.07021904224168528,-0.39692787016921777,0.93555182194738,0.5238408602783462,-0.11686496569095325
1.7913870471004687,-0.6770078902173589,0.9383998792133028,1.7786027098500707,-0.3726149435779052,2.1993300293472657,-0.3635794259714123,-0.1460621636174435,-0.40313339726850195,0.6352925600184144,-0.37512238995404085,-0.5890269448218581
1.8654825403906448,-0.6361952086418206,0.6590196617450177,1.6093465224969652,-0.1129288063756741,2.490243846034304,-0.2972106946943316,-0.09416950162350368,-0.40313339726850195,0.46579136376819186,0.1527571930312562,-0.5890269448218581
0.8874220289603231,-0.34030326721916804,1.8610043182946163,2.0627113100499264,-0.1129288063756741,-0.41512549073137556,-0.42257385377326184,-0.01633050863259393,-0.40313339726850195,-0.04271222498247596,-0.09811627214987509,-0.5890269448218581
1.9210541603582767,-0.5851793566723977,0.34715337247809475,1.355462241467307,0.0024872507558930945,2.3545846319954316,-0.14235032171447656,-0.06023968416592766,-0.40313339726850195,-0.1976847472683938,0.05606637832602852,0.33713693731953226
1.8284347937455567,-0.6566015494295897,0.6200363755866523,1.5488978841565704,0.03134127369498973,-0.4716501871135553,-0.31195930164479396,-0.09416950162350368,-0.40313339726850195,-0.3090712476613972,0.04038678675220781,-0.5890269448218581
1.3505188620239226,-0.06481766658428477,1.0033720228105785,1.7302437991777548,0.14675736516283605,-0.45054763372217527,0.6172029362343362,0.41677363185528826,-0.40313339726850195,-0.2800138997327876,1.8409265524792855,-0.3529459552564057
1.296429151922094,0.17087556951444882,0.9916770369630689,1.6879297523394785,0.4352975253041637,0.05440632198188977,-0.12760171476401416,0.0076199507492244675,-0.40313339726850195,0.8386939955186815,1.096145952722802,-0.5890269448218581
2.2396647815060335,-0.2892874152497452,-0.555959423524036,0.9020974539143457,4.215173595744241,-0.39100828302259993,-0.2677134807934068,-0.05026032609016995,-0.40313339726850195,0.08320294937483226,-0.06937035426453712,-0.5890269448218581
2.2952364014736655,-0.0750208369781693,-0.5494622091643085,1.0773985051014907,0.3198814338363174,-0.44979397178204256,-0.40045094334756826,0.09543830181589184,-0.40313339726850195,-0.2800138997327876,-0.7540458529880413,-0.5890269448218581
2.106292893583716,0.15965208208117584,-0.5039817086462156,1.0532190497653329,0.2621733879581241,-0.4716501871135553,-0.20134474951632608,0.0036282075189214016,-0.39692787016921777,-0.3090712476613972,-0.7043938130042757,0.9182593731729537
2.1174072175772434,0.24127744523225228,-0.5429649948045809,0.8114244964037535,2.859034897902631,-0.4716501871135553,-0.32670790859525634,0.39282317247347004,-0.40313339726850195,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
2.0321974002935406,0.1392457412934066,-0.43251235068921245,1.0471741859312933,1.272064017413869,-0.40080590113195586,0.18949333467092705,0.20321536903407456,-0.40313339726850195,-0.10082692083969516,1.4071245189369128,-0.5890269448218581
2.058130822945102,0.08822988932398376,-0.4195179219697573,1.0411293220972537,1.7625822345429556,-0.4716501871135553,0.07887878254245918,0.19922362580377148,-0.40313339726850195,-0.3090712476613972,1.5900530872981542,-0.5890269448218581
2.024787850964523,0.2208711044444832,-0.4909872799267605,0.9504563645866615,1.5894581658694744,-0.4716501871135553,-0.17922183909063252,0.362885098246197,-0.40313339726850195,-0.3090712476613972,1.4280306410353403,-0.5890269448218581
1.776567948442434,-0.319896926431399,0.3861366586364602,1.4400903351438596,0.0024872507558930945,0.7673711975279432,0.7720633092141912,0.17926490965225614,-0.3907223430699336,0.2817614935536644,0.7877806517709948,-0.38926610749724455
1.8728920897196624,0.2820901268077906,-0.17262377630011003,1.1499368711099645,-0.5457390465876656,-0.4716501871135553,-0.2972106946943316,0.0076199507492244675,-0.40313339726850195,-0.3090712476613972,-0.09811627214987509,0.8274589925708565
1.446843003301151,-0.15664620012924593,0.8084555920187516,1.597256794828886,0.4930055025097987,-0.4716501871135553,1.1407784829757508,-0.04626858285986688,-0.3783112888713652,-0.3090712476613972,1.9689765503321546,-0.4255862597380834
2.1729788375448753,-0.11583351855370762,-0.5819482809629464,0.7086618112250822,5.456184606318028,-0.39553026340588254,-0.20134474951632608,0.6502906108280176,-0.39692787016921777,0.07836005805339732,1.3156602347562918,-0.5890269448218581
1.9284637096872943,-0.177052540917015,-0.04267948910555889,0.9927704114249379,5.456184606318028,-0.4716501871135553,-0.1718475356154013,0.07148784243407344,-0.39692787016921777,-0.3090712476613972,1.5586939041505128,-0.5890269448218581
1.948469492875642,-0.12603668894759215,-0.06541973936460532,1.2345649647865173,0.2910274452334999,-0.3043370836366817,-0.3414565155457187,0.4886250100007435,-0.40313339726850195,0.23333258033931514,2.157131649218003,-0.5890269448218581
1.467960218888851,-0.4219286303702447,1.0378072589171343,1.7362886630117942,0.060195262297807216,0.08982844922114076,0.20424194162138945,0.22516995680074137,-0.40313339726850195,1.424683845412308,1.501202068379837,-0.5890269448218581
1.4801859752817303,-0.14644302973536122,0.730489019702021,1.5730773394927282,0.0024872507558930945,-0.23198546940357367,1.3988791046088425,-0.05824381255077608,-0.39692787016921777,-0.20252763858982872,2.9019122489744866,-0.5527067925810193
1.3571874564200384,0.07496576781193393,0.9539931936766488,1.6758400246713994,0.11790330788746028,0.319695562236961,0.10100169296815276,0.01759930882498209,-0.40313339726850195,0.6885643645541986,1.1170520748212296,-0.5890269448218581
1.5987387645460118,-0.2178652224925533,0.6980029479033831,1.5549427479906097,0.7526916740483088,0.5111258643032925,-0.13497601823924535,0.3429263820946818,-0.40313339726850195,-0.06692668158965064,1.3182735000185952,-0.5890269448218581
1.3505188620239226,-0.09542717776593837,0.9838803797313956,1.6939746161735179,0.34873542243913486,-0.4716501871135553,1.0080410204215893,-0.012338765402290864,-0.31005049077923924,-0.3090712476613972,1.6266388009704027,-0.46190641197892224
1.1875087767855352,0.2820901268077906,1.0943330238467641,1.681884888505439,0.7238376854454913,-0.4716501871135553,0.7573147022637288,-0.0023594073265332423,-0.40313339726850195,-0.3090712476613972,1.3496326831662369,-0.5890269448218581
1.7358154271328368,-0.19745888170478407,0.47709765967264595,1.3735968329694255,2.483932634896275,-0.4437646698548487,-0.12760171476401416,0.07947132889467957,-0.40313339726850195,0.10741740598200689,0.962869424345326,-0.5890269448218581
2.191502710867419,-0.14644302973536122,-0.5299705660851259,1.004860139093017,0.20446534236847105,-0.4467793197256348,-0.32670790859525634,0.3908273008583184,-0.40313339726850195,-0.10082692083969516,-0.6861009561681515,-0.5890269448218581
0.039028630787808834,-0.177052540917015,1.0423553089689437,0.8779179985781878,-0.31490691501212154,-0.4392426939935417,-0.23084196341725086,-0.13209106231138276,-0.40313339726850195,1.0517812136618185,0.696316367590374,2.9703479747803483
