Data.Carbohydrate,Data.Protein,Data.Fat.Total Lipid,Data.Kilocalories,Data.Fiber,Data.Sugar Total,Data.Major Minerals.Calcium,Data.Major Minerals.Iron,Data.Vitamins.Vitamin C,Data.Vitamins.Vitamin E,Data.Major Minerals.Sodium,Data.Cholesterol
0.0,0.7405869324473976,0.08381909547738693,0.2077530706360438,0.0,0.0,0.01847826086956522,0.052894320902646265,0.0,0.024124073921241183,0.027088125058485603,0.198868410733292
0.0,0.8493909191583611,0.13226130653266333,0.2853750970275327,0.0,0.0,0.013043478260869566,0.11705607110999826,0.0,0.011427192910061612,0.03595332962308089,0.18766455660747272
0.03966382949245938,0.012735326688815062,0.0,0.049084516688735626,0.0,0.0,0.004347826086956522,0.000625968294705873,0.0,0.0,0.001970045458798953,0.0
0.03318354185707166,0.009966777408637875,0.0,0.046801515912515364,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0014775340940992147,0.0
0.009720431453081596,0.005537098560354375,0.0,0.03196201086708366,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0014775340940992147,0.0
0.018323571934544616,0.006644518272425249,0.0,0.03310351125519379,0.0,0.0013740353731359592,0.004347826086956522,0.0009389524420588094,0.0,0.0,0.001970045458798953,0.0
0.020781612072105483,0.006921373200442968,0.0,0.035386512031414054,0.0,0.0,0.0032608695652173916,0.0,0.0,0.0,0.0014775340940992147,0.0
0.17541468254411616,0.0,0.0,0.14268754851376636,0.0,0.0,0.0,0.0003129841473529365,0.013129986870013101,0.0,0.01970045458798953,0.0
0.07753999343032905,0.0016611295681063123,0.0006030150753768845,0.21231907218848434,0.004807461402596135,0.08519018818790236,0.0032608695652173916,0.002816857326176428,0.016159983840016125,0.0019045321516769353,0.0024625568234986914,0.0
0.008156224092815592,0.004706533776301219,0.0,0.03082051047897353,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0014775340940992147,0.0
0.3083723081667265,0.016611295681063124,0.07638190954773869,0.270535591982101,0.004807461402596135,0.0,0.0010869565217391304,0.0009389524420588094,0.015149984850015116,0.0,0.03496830689368142,0.0
0.25317813416876894,0.011627906976744186,0.018894472361809043,0.19862106753116276,0.014422384640459926,0.34091342676166037,0.008695652173913044,0.006572667094411666,0.04948995051004938,0.001269688101117957,0.0029550681881984294,0.0
0.1262538797928989,0.008305647840531562,0.0010050251256281408,0.12556504269211438,0.0,0.0,0.0,0.000625968294705873,0.1949298050701945,0.0,0.02807314778788508,0.0
1.0,0.016611295681063124,0.0010050251256281408,0.4371946486461801,0.0,1.0,0.2956521739130435,0.012206381746764524,0.02726997273002721,0.0,0.13494811392772826,0.0
0.17709061900154402,0.0027685492801771874,0.00020100502512562814,0.18720606365006145,0.0,0.24137220956539485,0.05,0.002503873178823492,0.004039995960004031,0.0,0.0231480341408877,0.0
0.14971699019688894,0.0,0.0,0.13583854618510557,0.004807461402596135,0.0,0.0,0.0003129841473529365,0.016159983840016125,0.0,0.02167050004678848,0.0
0.23910026792637487,0.0027685492801771874,0.0010050251256281408,0.09931053376558138,0.0,0.3267150572901762,0.002173913043478261,0.0034428256208823014,0.02726997273002721,0.0,0.0502361591993733,0.0
0.14323670256150123,0.0016611295681063123,0.0006030150753768845,0.17464955938085,0.0,0.19511301019151078,0.0010869565217391304,0.002503873178823492,0.016159983840016125,0.0,0.030043193246684034,0.0
0.4647930441933269,0.0,0.003015075376884422,0.4234966439888585,0.0,0.6351096319971474,0.0,0.0021908890314705554,0.0,0.0,0.0024625568234986914,0.0
0.0,0.0,0.0,0.2636865896534402,0.0,0.0,0.0,0.001251936589411746,0.0,0.0,0.0004925113646997382,0.0
0.0,0.0,0.0,0.3002146020729644,0.0,0.0,0.0,0.0,0.0,0.0,0.0009850227293994765,0.0
0.0,0.0,0.0,0.2636865896534402,0.0,0.0,0.0,0.0037558097682352377,0.0,0.0,0.0004925113646997382,0.0
0.0,0.0,0.0,0.2636865896534402,0.0,0.0,0.0,0.0003129841473529365,0.0,0.0,0.0004925113646997382,0.0
0.0011172909716185744,0.0,0.0,0.2853750970275327,0.0,0.0015267059175645295,0.0,0.000625968294705873,0.0,0.0,0.0,0.0
0.1529571340145828,0.005537098560354375,0.0,0.18264006209762093,0.0,0.11877772240482558,0.008695652173913044,0.0075116195364704754,0.0,0.0,0.004432602282297644,0.0
0.03039031442802522,0.0019379844961240314,0.0,0.09474453221314086,0.0,0.012060976948758255,0.008695652173913044,0.01158041345205865,0.0,0.0,0.0024625568234986914,0.0
0.08670177939760136,0.033776301218161685,0.0,0.04223551436007484,0.0,0.11221288236849346,0.04456521739130435,0.004694762210294047,0.2474497525502469,0.0,0.014282829576292408,0.0
0.09117094328407566,0.033776301218161685,0.0,0.04223551436007484,0.0,0.11221288236849346,0.04456521739130435,0.004694762210294047,0.2474497525502469,0.0,0.014282829576292408,0.0
0.09541664897622623,0.033776301218161685,0.0,0.046801515912515364,0.019229845706533768,0.11175487467410898,0.04456521739130435,0.004694762210294047,0.24643975356024586,0.0,0.009850227293994766,0.0
0.029161294359244787,0.0019379844961240314,0.0,0.09702753298936112,0.0,0.00946557667057961,0.008695652173913044,0.014397270778235079,0.0,0.0,0.001970045458798953,0.0
0.02904956526208293,0.0019379844961240314,0.0,0.09474453221314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027373628804655072,0.0019379844961240314,0.0,0.09474453221314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025809421444389066,0.0019379844961240314,0.0,0.09360303182503073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028826107067759215,0.0019379844961240314,0.0,0.09474453221314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031172418108158222,0.0019379844961240314,0.0,0.09702753298936112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031954521788291224,0.0019379844961240314,0.0,0.10045203415369151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029943398039377792,0.0019379844961240314,0.0,0.09702753298936112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033630458245719086,0.0019379844961240314,0.0,0.09474453221314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02904956526208293,0.0019379844961240314,0.0,0.09360303182503073,0.0,0.014656376341447475,0.009782608695652175,0.008450571978529286,0.0,0.0,0.0024625568234986914,0.0
0.027485357901816925,0.0019379844961240314,0.0,0.09132003104881047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029273023456406647,0.0019379844961240314,0.0,0.09816903337747125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02681498331884578,0.0019379844961240314,0.0,0.08447102872014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02301619401534263,0.0019379844961240314,0.0,0.09474453221314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0949697325875788,0.016611295681063124,0.0010050251256281408,0.04223551436007484,0.004807461402596135,0.0,0.011956521739130435,0.018153080546470315,0.009089990910009069,0.0,0.06451898877566571,0.0
0.03698233116057481,0.0019379844961240314,0.0,0.09132003104881047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025362505055741637,0.0019379844961240314,0.0,0.09360303182503073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08346163557990749,0.001107419712070875,0.00010050251256281407,0.03310351125519379,0.0,0.032060822497876264,0.0032608695652173916,0.001251936589411746,0.3282496717503275,0.10347958024111349,0.010342738658694502,0.0
0.038881725812326386,0.0019379844961240314,0.0,0.08675402949636994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0003129841473529365,0.0,0.0,0.010342738658694502,0.0
0.02904956526208293,0.0019379844961240314,0.0,0.0924615314369206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034859478314499516,0.0019379844961240314,0.0,0.09360303182503073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1485996992252704,0.0,0.0,0.05821651979361667,0.0,0.20305188790630477,0.005434782608695652,0.0015649207367646825,0.0,0.0,0.005910136376396859,0.0
1.0,0.0,0.0,0.4155061412720876,0.0,1.0,0.0,0.0,0.0,0.0,0.29698435291394215,0.0
0.04178668233853468,0.0019379844961240314,0.0,0.09132003104881047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02290446491818077,0.0019379844961240314,0.0,0.0924615314369206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1496052610997271,0.0019379844961240314,0.0,0.12784804346833464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09798641821094896,0.0,0.0,0.03881101319574445,0.0,0.13282341058387165,0.0032608695652173916,0.005633714652352856,0.0,0.0,0.0034475795528981674,0.0
0.1015617493201284,0.0,0.0,0.04109401397196471,0.0,0.13877756885470008,0.0032608695652173916,0.0,0.0,0.0,0.010342738658694502,0.0
0.02167544484940034,0.0019379844961240314,0.0,0.0924615314369206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05843431781565144,0.0019379844961240314,0.0,0.09360303182503073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12513658882128031,0.0,0.0,0.049084516688735626,0.0,0.0,0.0032608695652173916,0.002503873178823492,0.0,0.0,0.007387670470496073,0.0
0.0,0.0027685492801771874,0.0,0.0,0.0,0.0,0.004347826086956522,0.001251936589411746,0.0,0.0,0.0029550681881984294,0.0
0.11642171924265544,0.0024916943521594687,0.0,0.046801515912515364,0.0,0.15557132503194743,0.002173913043478261,0.000625968294705873,0.0,0.0,0.004925113646997383,0.0
0.11329330452212344,0.0013842746400885937,0.00020100502512562814,0.04566001552440523,0.0,0.1370981830339998,0.002173913043478261,0.0034428256208823014,0.0,0.0,0.004432602282297644,0.0
0.0016759364574278613,0.0033222591362126247,0.0,0.0011415003881101308,0.0,0.0,0.0032608695652173916,0.000625968294705873,0.0,0.0,0.001970045458798953,0.0
0.11820938479724516,0.0,0.0,0.046801515912515364,0.0,0.16152548324170765,0.002173913043478261,0.000625968294705873,0.0,0.0,0.001970045458798953,0.0
0.05765221413551843,0.0,0.0,0.022830007762202616,0.0,0.07877802222268944,0.002173913043478261,0.000625968294705873,0.0,0.0,0.001970045458798953,0.0
0.13742678950908463,0.0,0.0,0.054792018629286274,0.0,0.0,0.005434782608695652,0.0018779048841176189,0.0,0.0,0.005910136376396859,0.0
0.04122803685272539,0.0019379844961240314,0.0,0.09816903337747125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11619826104833172,0.0,0.0010050251256281408,0.046801515912515364,0.0,0.0,0.0032608695652173916,0.001251936589411746,0.0,0.0,0.004925113646997383,0.0
0.12223163229507202,0.006921373200442968,0.0008040201005025126,0.05136751746495589,0.0,0.1535866201832903,0.014130434782608696,0.000625968294705873,0.0,0.0,0.04137095463477801,0.0
0.09832160550243454,0.0,0.0,0.03881101319574445,0.0,0.13435012231818566,0.0010869565217391304,0.0003129841473529365,0.0,0.0,0.005910136376396859,0.0
0.00782103680133002,0.006921373200442968,0.0008040201005025126,0.005707501940550654,0.0,0.0,0.014130434782608696,0.000625968294705873,0.0,0.0,0.04137095463477801,0.0
0.11843284299156887,0.0,0.0,0.046801515912515364,0.0,0.16183083144501428,0.005434782608695652,0.0015649207367646825,0.0,0.0,0.006402647741096597,0.0
0.026591525124522068,0.0019379844961240314,0.0,0.0890370302725902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029496481650730363,0.0019379844961240314,0.0,0.10045203415369151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011172909716185744,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.000625968294705873,0.0,0.0,0.007880181835195812,0.0
1.0,0.049833887043189376,0.0020100502512562816,0.4246381443769687,0.3845969083617217,0.0,0.034782608695652174,0.14397270778235077,0.0,0.0,0.05072867056407304,0.0
0.09698085633649224,0.08748615725359912,0.03125628140703517,0.08561252910825981,0.019229845706533768,0.0,0.10652173913043478,0.007824603683823412,0.0,0.0,0.02265552277618796,0.02800963531454817
1.0,0.09136212624584718,0.031155778894472363,0.462307657184603,0.2307581541992842,1.0,0.04021739130434783,0.09827702226882207,0.007069992930007054,0.023489229870682204,0.10342738658694503,0.0
0.1330693547197722,0.08942414174972316,0.03256281407035176,0.09702753298936112,0.019229845706533768,0.18473141997947634,0.10326086956521739,0.009389524420588094,0.0010099989900010078,0.0038090643033538707,0.028565659152584816,0.025208671783093353
0.7273564225236918,0.058139534883720936,0.011356783919597989,0.3184786082827265,0.12499399065047126,0.7580095038492943,0.015217391304347827,0.0660396550914696,0.0020199979800020157,0.001269688101117957,0.035460818258381155,0.0
0.1427897861728538,0.08499446290143965,0.029748743718592964,0.10273503492991178,0.014422384640459926,0.17267044396200867,0.0967391304347826,0.010015492715293967,0.0,0.003174220252794893,0.0231480341408877,0.025208671783093353
0.12234336139223387,0.016611295681063124,0.0020100502512562816,0.054792018629286274,0.019229845706533768,0.0505339644958239,0.008695652173913044,0.004694762210294047,0.050499949500050385,0.0069832845561487635,0.17828911402130523,0.0
0.9355077305362323,0.1846622369878184,0.04020100502512563,0.45431715446783205,0.17787607242487777,1.0,0.14456521739130435,0.037245113534999444,0.0020199979800020157,0.012062036960620592,0.24822572780866808,0.0
0.12893537812478345,0.025470653377630124,0.005527638190954774,0.06278252134605719,0.024037306772607608,0.13786153890115682,0.02282608695652174,0.00532073050499992,0.0,0.0019045321516769353,0.03595332962308089,0.0
0.8379682287139307,0.07751937984496124,0.15075376884422112,0.4566001552440523,0.17787607242487777,0.9923588364933557,0.08695652173913043,0.05633714652352857,0.0,0.0,0.3940090917597906,0.0
0.8036673958852405,0.4288482834994463,0.03015075376884422,0.4303456463175193,0.3605596015891141,0.5748047955735979,0.6260869565217392,0.1552401370870565,0.0,0.002539376202235914,0.43143995547697067,0.0
0.8379682287139307,0.08305647840531562,0.15075376884422112,0.4566001552440523,0.19229845418086086,0.9160235413784822,0.10869565217391304,0.05633714652352857,0.0,0.0,0.4186346599947775,0.0
0.0,0.0027685492801771874,0.0,0.0,0.0,0.0,0.002173913043478261,0.0015649207367646825,0.0,0.0,0.0009850227293994765,0.0
0.0,0.0027685492801771874,0.0018090452261306533,0.0,0.0,0.0,0.002173913043478261,0.004068793915588174,0.0020199979800020157,0.0,0.006895159105796335,0.0
0.7888074259627134,0.39922480620155043,0.005025125628140704,0.39952513583854576,0.0,0.0,0.1532608695652174,0.138026008982645,0.0,0.0,0.018222920493890314,0.0
0.797745753735662,0.24916943521594687,0.1327638190954774,0.2933655997443036,0.2307581541992842,0.534041717600808,0.06521739130434782,0.09577314908999857,0.0,0.005713596455030806,0.2462556823498691,0.0
0.0,0.0033222591362126247,0.00020100502512562814,0.0011415003881101308,0.0,0.0,0.002173913043478261,0.0003129841473529365,0.0,0.0006348440505589785,0.0009850227293994765,0.0
0.0,0.0033222591362126247,0.0018090452261306533,0.0022830007762202616,0.0,0.0,0.002173913043478261,0.004068793915588174,0.0020199979800020157,0.0006348440505589785,0.006895159105796335,0.0
0.45920658933523406,0.33776301218161686,0.005025125628140704,0.2751015935345415,0.0,0.0,0.1532608695652174,0.138026008982645,0.0,0.0,0.018222920493890314,0.0
0.0037987893035031526,0.0027685492801771874,0.0,0.0022830007762202616,0.0,0.0,0.004347826086956522,0.001251936589411746,0.0,0.0,0.001970045458798953,0.0
0.47596595390951263,0.32115171650055374,0.0020100502512562816,0.2556960869366693,0.0,0.0,0.15217391304347827,0.11893397599411586,0.0,0.0,0.01132776138809398,0.0
0.004804351177959869,0.0033222591362126247,0.0,0.0022830007762202616,0.0,0.0,0.004347826086956522,0.001251936589411746,0.0,0.0,0.001970045458798953,0.0
0.8290299009409822,0.2574750830564784,0.0020100502512562816,0.4006666362266559,0.024037306772607608,0.0,0.11195652173913044,0.14898045413999778,0.0,0.0,0.1364256480218275,0.0
0.008379682287139307,0.0024916943521594687,0.0,0.003424501164330392,0.0,0.0,0.004347826086956522,0.0015649207367646825,0.0,0.0,0.0034475795528981674,0.0
0.8272422353863924,0.1464562569213732,0.15949748743718592,0.5250901785306602,0.09134176458211818,0.8885428467400927,0.29456521739130437,0.0,0.006059993940006046,0.0,0.15612610260981702,0.0
0.9601998610090027,0.08582502768549281,0.05587939698492462,0.4634491575727131,0.057689538561839705,1.0,0.14456521739130435,0.015023239072940951,0.0050499949500050385,0.022854385820123224,0.08865204564595289,0.005601927062909634
0.7337249810619177,0.12458471760797343,0.22743718592964823,0.5524861878453033,0.0,0.6372470692676232,0.0391304347826087,0.011267429304705713,0.0,0.10474926834223144,0.2743288301377542,0.0
0.876179579943286,0.16638981173864895,0.025326633165829147,0.4109401397196471,1.0,0.07068648501681761,0.06304347826086956,0.14397270778235077,0.0,0.06221471695477989,0.04087844327007827,0.0
0.014524782631041466,0.0027685492801771874,0.0004020100502512563,0.006849002328660784,0.019229845706533768,0.0012213646913038583,0.004347826086956522,0.002503873178823492,0.0,0.001269688101117957,0.0024625568234986914,0.0
0.17709061900154402,0.0,0.0011055276381909548,0.07191452445093824,0.0,0.2213723558331332,0.0032608695652173916,0.0021908890314705554,0.39894960105039806,0.007618128606707741,0.0009850227293994765,0.0
0.18100113740220902,0.005537098560354375,0.0,0.07305602483904837,0.004807461402596135,0.0,0.009782608695652175,0.004694762210294047,0.0,0.0,0.0009850227293994765,0.0
0.1564207360266004,0.005537098560354375,0.0010050251256281408,0.06392402173416732,0.004807461402596135,0.0,0.008695652173913044,0.0003129841473529365,0.32319967680032247,0.0,0.0014775340940992147,0.0
0.15105773936283123,0.0,0.0010050251256281408,0.06164102095794706,0.0,0.18121998892333324,0.0032608695652173916,0.003129841473529365,0.4272295727704262,0.013966569112297527,0.0009850227293994765,0.0
0.05139538469445441,0.0005537098560354375,0.00010050251256281407,0.021688507374092485,0.0,0.07007580325131392,0.009782608695652175,0.001251936589411746,0.3252196747803245,0.003174220252794893,0.0014775340940992147,0.0
0.15865531796983753,0.0811184939091916,0.03035175879396985,0.10844253687046243,0.0,0.19328096494080088,0.1,0.0037558097682352377,0.0,0.0038090643033538707,0.027088125058485603,0.030810598846002984
0.4491509705906669,0.03322259136212625,0.0010050251256281408,0.1849230628738412,0.009614922853266884,0.43709588700343616,0.02717391304347826,0.12331575405705697,0.9625290374709603,0.013966569112297527,0.0014775340940992147,0.0
0.1275946289588412,0.009413067552602438,0.00030150753768844223,0.05250901785306602,0.004807461402596135,0.12412119159722906,0.009782608695652175,0.03505422450352889,0.2737097262902731,0.0038090643033538707,0.001970045458798953,0.0
0.13373972930274336,0.0,0.0,0.054792018629286274,0.0,0.17236509575870204,0.008695652173913044,0.002816857326176428,0.004039995960004031,0.001269688101117957,0.004925113646997383,0.0
0.13373972930274336,0.0,0.0,0.05365051824117615,0.009614922853266884,0.17236509575870204,0.008695652173913044,0.002816857326176428,0.2989597010402983,0.0006348440505589785,0.018715431858590054,0.0
